gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_5142	64.69900467269773	58.65555455806663	60.14784339907492	81.69675643037844	64.60752993008431	63.0207414271218
gene_5143	5.286459523199731	2.412070053930999	0.6667973589490207	50.04795219419607	54.9602517052301	48.610394466730234
gene_5144	7.465805757436527	5.450315899917402	4.777328708879143	20.010860353622864	27.067493836045298	24.925122084672267
gene_5145	51.896014463191875	50.72946786027758	49.457182192184554	79.7769466281108	76.42534563848812	70.34894264250575
gene_5146	166.84703095549511	170.13967298546658	153.0887273249253	129.2257142147204	120.51145479186711	115.90520008137631
gene_5147	44.302075308858065	46.81593350651031	46.14737005364645	53.42184027073505	50.878241437827064	50.95907945152779
gene_5148	114.82412034980483	130.07931683462647	124.8641680334231	67.4168697283707	59.03634060899986	58.65046772720332
gene_5149	46.08009165701707	37.78051085443574	35.76752823488679	64.2201069417435	56.03500977754885	54.79049193211459
gene_5150	86.99040907647934	91.41048877668109	93.54220109853124	79.59892918170372	74.84418228563317	71.67495260537943
gene_5151	126.2189411695393	119.55942094463411	122.10012210012209	131.05413767423056	111.74026128860297	128.60394089098673
gene_5152	35.25574565099578	34.46092812404046	32.30060701325069	51.26123588375233	44.550916261553084	39.4222156992878
gene_5153	19.800406925531483	21.65205447152821	21.413045164327418	26.923202353132552	25.823299529644686	31.27367744122214
gene_5154	221.59305615106788	183.2419469095706	182.66774732291972	213.86231423723598	193.82258979025295	206.33992907935155
gene_5155	61.47939958783829	63.9099978322208	71.27191661627441	63.23042824897977	57.976602698386294	61.50867214177442
gene_5156	867.4683593106519	892.6214984729482	817.4918950781021	714.6013440794628	655.9817872234561	759.8219997127975
gene_5157	46.35288857972264	44.944905338247615	50.5654663869674	35.08263315573547	28.71445774670414	33.99651005426387
gene_5158	28.572739107728978	28.31606094880321	23.6782389184449	92.6533607728721	105.84724500202849	106.68092001905107
gene_5159	35.947924757758166	36.540181239216935	40.178245306450435	42.26271518621001	40.78925536326691	40.44712991071394
gene_5160	108.90152034110373	117.42139378347741	119.00385167359926	74.15466914455052	75.78248642429133	87.15256529374861
gene_5161	69.47303477432361	74.37056259881909	69.12686748265648	96.94719216425395	81.57948591613297	77.89928793890925
gene_5162	55.68190251689144	53.02959005569549	52.48342366611654	41.53315039108183	42.997038982933056	42.893343707979376
gene_5163	31.76810314935812	29.249481962424966	32.53451529313598	36.96723741616755	27.688941398607565	33.11348381908819
gene_5164	254.58461723500318	244.68128517885518	249.1123180778353	430.38130318549344	383.63228952273664	409.3658436347798
gene_5165	405.7953494043039	367.03006951782845	299.55598073178624	296.86913719562745	278.20072997216636	323.24550543398436
gene_5166	2398.626408479151	2463.093214192419	2384.453952639709	1006.4500671146078	1005.5831961647293	936.5269754646961
gene_5167	34.01358900348425	31.9346336213203	34.74879608655131	33.29764297199796	30.843919271372812	36.00557380022848
gene_5168	0.0	0.0	0.0	2.3071751011508828	0.0	1.4466600023091007
gene_5169	1816.7334597831546	1771.338820125849	1757.9851900972592	1146.4977937541962	1172.357470189655	1189.52372158617
gene_5170	194.6022975492357	214.87304437437533	208.44227986500078	87.31643916065798	72.63871140199504	64.6014442836368
gene_5171	34.08392993695022	30.87614034963804	33.13767045189239	9.790754986314901	14.088183698553308	14.131428370085834
gene_5172	599.6481000654851	641.8912581055787	660.6140331960349	701.9327018716068	828.0269120470318	849.5810780877746
gene_5173	27.121425375272906	21.661154820825427	23.858644548299722	37.866969120476384	28.71445774670414	29.571567475772383
gene_5174	60.21418111661279	57.313100874354205	59.99088138602933	38.48502934905125	35.60832547294835	34.35137967904742
gene_5175	158.07069095318744	164.82894352059597	173.54936300956024	124.20354748893516	111.33230790321475	119.28985434226354
gene_5176	58.144936167785936	55.140049055616814	57.307528571896384	53.78830840976759	53.668688883720826	51.17464079596863
gene_5177	62.193028341744466	62.55555308320987	54.62164169876559	57.810384316850026	52.44691178341229	50.40492026972876
gene_5178	93.30233943202857	103.92123637405952	98.61360436073079	78.31577704462161	91.7992512811299	92.03095651053249
gene_5179	728.6495620187757	560.8470549201505	553.3866327941122	1495.5937638970995	1506.9023882284457	1397.208680821718
gene_5181	20.94209647291556	20.496348238315708	19.06924890396019	16.479320004525803	15.158346386186228	13.052173732507324
gene_5182	0.0	0.0	0.0	0.0	0.0	0.0
gene_5183	24.29799159494696	24.413210578440218	23.823137030684197	32.17777143646282	24.82347633677339	27.523761141702483
gene_5184	35.76451697838185	30.24342040273729	29.171704048551337	35.18677455285825	25.315603564441197	23.311892608638082
gene_5185	594.1109439723243	560.7592991612834	563.6126325781498	1385.0391618590775	1099.1670676416943	1283.0371197102702
gene_5186	38.31701757131092	36.417481438013674	33.19297446986078	49.92407112440844	52.45363816105856	48.30197220581054
gene_5187	54.69705571709167	56.257306209875544	64.43698389238534	72.42486562911644	69.29614526326387	77.77799348207971
gene_5188	36.2182002752855	34.22086571496656	35.11824767673468	24.481837504344483	25.93141452153897	23.64637529429984
gene_5189	60.11782954137836	59.22972021319453	56.3680608903899	61.62552947773505	61.35165562273945	60.9336355070959
gene_5190	27.34053067335203	27.180762015644067	29.270577215782698	32.51466402063322	31.599015145916432	33.530804437082175
gene_5191	56.98031787379478	52.074222222120746	55.79320907206097	77.09698994077024	52.283550232438174	47.16278851458571
gene_5192	33.35848393513134	33.55469417434994	34.318730439420094	52.44360069952341	54.22417690560648	54.13134785425943
gene_5193	385.72300973742097	348.1502876260316	335.1033450390551	317.3473729526519	300.77177775361287	294.2522791137415
gene_5195	2.547182168518475	0.6198459092078497	0.8567570716728695	5.0435920815856505	8.013337045591852	4.743699077339145
gene_5196	23.542721503821472	22.826567235815528	24.68409920854983	15.022790016309902	17.14188031730197	15.92783594481884
gene_5197	33.119432910189026	38.266629952024616	36.75283847697641	34.33845608879564	35.585417278951205	35.61539148541929
gene_5198	64.23135078776127	64.6213096242862	66.42585681293897	70.94689649118894	79.73445706907562	74.53939403582581
gene_5199	54.856457659488626	57.6967156900295	54.98220508362497	60.87064661826311	58.34584775758875	63.87915670700337
gene_5200	76.82892071189347	70.68938347183435	53.17853893566038	44.31782433428086	38.95178616074649	49.368845035322316
gene_5201	340.4192545771256	370.3416190172374	374.52862460026466	322.60826802186773	304.2459858203416	301.54245206025735
gene_5202	357.8599716875926	241.3210897875426	240.62524062524062	3824.610400786199	3197.781706629579	3015.888599138165
gene_5205	52.42405693839733	53.580116131320594	46.85362775548452	38.926185039930274	36.00351240548288	36.43728513508282
gene_5207	1.0720603580387709	0.8696043750713717	0.4807902653433395	4.4223992558764875	4.77793587302418	2.662043201638933
gene_5208	1.7934545794714873	2.0574534389846524	0.5170604081674862	3.0438520632727433	1.8135446997918405	1.4314320022847946
gene_5209	74.31388922384514	53.87384125774609	57.481715588832245	73.82960323682823	69.64783368349515	67.02858010698833
gene_5210	2971.9356407850983	2740.044677132732	2398.6696526339115	2076.9291304725257	1675.7086838313842	1702.3069997974465
gene_5211	2672.222688047414	2316.2807219142646	2263.568659457254	1653.6677537498947	1289.6656936043753	1296.4438353385626
gene_5212	31.832471612689776	30.577484622490484	30.430438553336952	20.526358978307947	20.09463008660366	20.67091815918912
gene_5213	33.767357525121696	30.46099896678576	30.166933828505105	46.15369572744099	45.03814064836511	49.26740190485368
gene_5214	61.275924579026565	57.15362692737122	56.818009182033364	60.81428142909872	53.63979117219371	54.53460788086039
gene_5215	26.36805244818199	24.349996087646645	26.83447766461815	30.790818325235847	37.22244522720907	32.31767005158417
gene_5218	394.1037470231964	350.51012509726075	264.44452519086434	310.45727422746734	279.6709514781732	295.2573612931958
gene_5219	13.59872153665194	9.711755743459024	8.352514285782469	5.268205494125902	5.580137537821047	3.3033046206572183
gene_5220	34.16634411823677	35.04118540563217	37.98467066832884	33.33939672563682	36.2943611891571	34.98191614279326
gene_5221	50.41449351051433	52.32963875454947	55.073251926963565	42.624002734296646	38.597845443634895	43.759255304062656
gene_5222	33.77268125557593	34.08012755689892	37.72639484486531	26.227392203606282	25.221609986850453	23.465766487242956
gene_5223	29.024855132560024	27.19561801338228	28.13488324254068	39.87910640408685	30.871412319226515	27.2397701843241
gene_5224	2.305870173606198	1.6833709955328973	1.2926510204187156	3.804815079090929	3.0225744996530675	3.578580005711986
gene_5225	0.47647127023945374	1.043525250085646	1.201975663358349	2.122751642820714	4.0752982446382715	1.8856139344942437
gene_5227	244.79131307027916	253.85284050844476	262.26579469781655	192.51191009206548	170.00982912586062	175.22430292285782
gene_5228	218.0968872535863	186.57361867156277	161.9045403074441	1963.2845808109191	1942.759759652009	1854.5990879602368
gene_5229	4.192491224738542	4.897079259732065	5.35862604828122	125.76643297795106	164.95013383106695	162.7928577143889
gene_5230	10.282770209831437	7.000728006211443	7.694546105720266	51.130212763796294	52.749185828992886	47.01416105605478
gene_5231	20.511017461852887	24.676831747250038	19.703487351685723	29.241500158406687	28.84351148938596	24.446928578347055
gene_5232	264.9209795874559	280.19084173580626	264.2776937447784	171.16951143001216	156.62431498202258	157.9011458718702
gene_5233	7.978347314852801	10.129548350000016	6.825565839408088	140.6335568782279	145.68665498090272	151.16737962371013
gene_5234	44.32924713365536	40.23596503109035	36.45963254785136	51.73593088710716	54.58715970459118	51.522037393906544
gene_5235	298.9030482358743	300.0580981791949	301.8211966145931	679.4990147763466	757.7200394066546	786.6387935502189
gene_5236	81.90643012497017	69.96510700183605	75.37771262816635	123.77539054167677	120.14733636120943	130.8418314588445
gene_5237	172.7336438292815	141.57813767089402	139.43951652516722	165.27932599615556	150.519334962562	157.91927251012893
gene_5238	137.21194494590728	133.2082916355208	136.6744072314364	138.22767748873198	123.62994005668882	133.59507687257977
gene_5239	66.10161164337768	61.536561947813695	53.515752245334824	74.19389404227312	62.265034692853185	70.37874011233573
gene_5240	244.6030909648928	239.30273956104912	237.9238260523624	161.81654718722007	149.08404223288804	153.24742612696036
gene_5241	53.58516561920347	65.15269223451399	63.01924238304886	45.67252829435895	43.85076105504431	55.167463343870054
gene_5242	366.92159137508634	313.9545357050643	299.48300422438354	1242.0581024749895	1151.0908249210022	1184.9200275163219
gene_5245	22.447605400300624	10.54833179768553	9.112504543234408	536.0554219999079	732.9796564035006	727.2610313375035
gene_5246	59.93087102155733	52.97148562463058	65.33985063588186	61.03856643390683	46.86416217150771	49.177341587928865
gene_5247	28.81030534369649	22.120487344927753	21.55297721800185	19.179373970111417	18.166289594853637	21.73926493265853
gene_5248	33.989686079641935	30.974386589821474	31.577617784514334	43.340080591924206	50.054415911590205	46.49281952846359
gene_5249	35.92263984283611	32.73822798922232	31.983760778527383	111.57528463443495	120.76691553919296	118.71450134704361
gene_5250	55.70197461166031	57.01084247711111	55.65038380956705	36.69175145757778	33.18211506983182	30.09358744984687
gene_5251	54.326301290162036	45.630576452245066	50.39787798408488	33.39866676426017	34.80192278900542	30.73284508905454
gene_5252	32.12845775224636	25.942617453379206	24.560369387955596	39.03740271147293	31.011614366440472	38.076091260775534
gene_5253	19.23311324963437	22.125035737562747	23.860244832996766	26.707459095648527	26.52076485157395	27.98800485653194
gene_5254	50.32798977850978	47.67874489671696	49.609989162125444	28.729385572299137	35.17807074546423	31.01673626464712
gene_5255	59.965506470038285	64.02765844275498	62.97882429648949	36.468833693834114	34.8423476122019	29.78018310898645
gene_5256	28.796312966161913	17.76891606395836	18.333796867065445	12.218279408911716	13.750585399830152	7.980401421188701
gene_5257	49.88066345242499	52.06061641596112	59.13626603281775	46.473098466039204	39.156078745505646	45.56415373506534
gene_5258	228.04615623974817	214.4916559967615	222.9892445371098	761.0507275355417	712.5915566147169	611.0545500084653
gene_5259	255.40355734561928	243.82458814220885	249.45846037542339	248.48172378628135	210.52976868099225	205.1986660674402
gene_5260	133.38177915326523	126.9885201370891	138.19301175623013	194.70507031401314	158.50380676180686	167.71611626770175
gene_5261	190.6676112187956	159.6715350195201	159.16494438508704	91.91024916948653	91.50221449921739	97.81266500837972
gene_5262	56.31371746242444	52.519932720408285	50.02702546919369	59.2203321166256	47.045089444784644	55.19728569695978
gene_5263	268.09773668681447	283.11806261906986	259.4302722016643	159.57676279861363	149.74057965688678	153.1102082443884
gene_5264	177.8539625570781	150.02041991141988	136.31005010315354	146.39026016802347	139.67532661075373	161.7262549724267
gene_5265	32.5817693254703	30.743045253515255	28.71873880813855	32.7032915131387	34.33580661775204	32.737380052254096
gene_5266	51.93345747507008	51.59637124454219	59.10249317957229	63.78660573770087	64.49236499259753	73.4470056787305
gene_5267	43.7805929501431	44.94933428043704	43.084715790735665	48.47511753837563	42.3416580332756	39.326471376330666
gene_5268	39.72429381888665	34.029150575316486	44.71840841391915	27.279806227444396	26.276437749342467	27.5820741949688
gene_5269	66.16628545622964	71.24817800402721	68.19675383451748	78.95914787919281	85.30702981059677	95.9383714152689
gene_5270	47.37758833444363	43.389213644549486	51.748127129041336	53.46207606480789	57.09502644984196	70.20674634461933
gene_5271	72.88694096462346	81.505245423809	74.7489503111692	82.31014359957305	79.1208156390163	81.91188110900534
