gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_4981	130.55836922958295	145.6873428083946	145.22546419098143	153.8724290210558	148.59731883919392	132.99434733228026
gene_4982	50.16420562680285	59.170490492981344	51.724137931034484	67.01420798802853	59.180497415957234	67.51706896776804
gene_4983	20.153305317318175	21.269392528558157	21.441202475685234	25.699623451719678	26.876732450915075	29.1690056265584
gene_4984	94.63291192479838	118.98066196426518	72.94429708222812	55.628298863848926	52.202884183508125	51.198744141721384
gene_4985	113.25281357666843	110.50488900175705	108.31122900088417	136.30559780089297	129.7319200996093	128.71078706544301
gene_4986	114.34810190913137	126.33699321474394	106.54288240495137	128.17280556933613	123.27116710660087	116.26806438558243
gene_4987	173.27461419563778	171.7543426742215	181.91865605658708	81.65323400483088	86.0572298668723	93.62638868944269
gene_4988	339.7584407300053	320.0004093958261	339.3015030946065	266.1049618165405	257.3963992414559	252.52607668307203
gene_4989	32.20147697441056	31.024527447671296	27.630415561450043	35.784285818850186	35.14649628196587	34.88041931567473
gene_4990	43.15436029904	43.818147013721315	39.12466843501326	56.278922242373476	61.76479861316061	60.98973903734938
gene_4991	99.89029592062052	93.23350258758951	84.43854995579133	77.09887035515904	77.78746603582151	76.90010574274487
gene_4992	105.58579524942782	121.37946563289957	114.50044208664899	149.64337706064623	164.3615561421345	149.5166512186525
gene_4993	50.16420562680285	55.81216535689321	50.17683465959328	94.66570157532186	104.92262860645693	96.68607459432644
gene_4994	27.601265978066195	23.18843546346566	21.662245800176834	28.62742865508015	32.303764965042156	26.925235962976984
gene_4995	254.76406613088082	252.35414594033662	250.2210433244916	101.49724704982962	106.99006956421962	119.93968747144294
gene_4996	311.06188641947614	326.07737868969986	334.65959328028293	179.57205247277548	147.0467381208719	142.98932128823384
gene_4997	83.02285560069117	71.48434932530448	79.79664014146773	75.47231190884766	80.11333711330455	82.40754037153562
gene_4998	18.61990165187005	29.105484512763795	28.735632183908045	40.33864946852203	33.07905532420317	36.512251798279394
gene_4999	357.0639963829198	328.47618235833426	313.4394341290893	202.66918241039696	204.6766548185071	229.6804219266067
gene_5000	243.15400980677362	222.92882093842158	255.30503978779842	292.1298969575224	261.272851037261	265.1727784232582
gene_5001	47.53551362889178	41.57926358966257	34.703801945181254	95.64163664310868	85.2819395077113	86.2831425177217
gene_5002	612.0471201802932	659.6710088744542	662.9089301503095	699.0948202246277	638.5808258289534	599.9024164175403
gene_5003	62.869550283372995	67.32642296633823	62.3342175066313	109.95535097064875	101.04617681065187	106.47706948995445
gene_5004	146.33052121704935	166.95673533695276	179.48717948717947	305.792987906538	302.88010031223524	264.764820302607
gene_5005	148.08298254899006	153.3635145480246	141.02564102564102	105.72629901023919	85.2819395077113	84.24335191446586
gene_5006	28.039381311051372	22.54875448516316	23.872679045092838	95.96694833237095	84.50664914855028	77.51204292372162
gene_5007	65.06012694829889	76.6017971517245	73.82847038019452	62.13453264909441	60.47264801455892	47.731100116186475
gene_5008	12.048171657092386	10.554736141991267	13.04155614500442	7.807480542294586	12.404645746576188	12.442722679860577
gene_5009	75.35583727345056	89.55533696235014	83.99646330680814	92.06320806122366	87.09095034575365	85.26324721609379
gene_5010	79.51793293680974	81.7192449781445	84.88063660477454	63.76109109540579	56.59619621875386	73.84041983786112
gene_5011	228.47714615177017	203.89831183392218	192.30769230769232	82.30385738335542	84.50664914855028	99.94973955953577
gene_5012	32.20147697441056	24.467797420070664	27.851458885941646	32.531168926227444	29.20260352839811	27.129215023302567
gene_5013	118.72925523898316	110.02512826803017	125.1105216622458	129.47405232638522	138.51854417010077	127.28293364316393
gene_5014	84.77531693263188	82.03908546729575	86.20689655172414	72.86981839474947	75.97845519777916	84.24335191446586
gene_5015	54.9834742896398	45.89711019320445	40.89301503094607	73.19513008401174	73.39415400057578	73.02450359655879
gene_5016	52.79289762471391	55.012564134015086	53.05039787798408	66.03827292024171	63.57380945120297	63.641466821581965
gene_5017	18.83895931836264	19.83011032737753	13.26259946949602	58.23079237794712	53.75346490183015	48.34303729716322
gene_5018	36.36357263776975	38.54077894272569	32.272325375773654	35.45897412958791	36.180216760847216	35.69633555697706
gene_5020	175.90330619354884	184.70788248484715	178.3819628647215	171.76457193048088	164.3615561421345	160.7354995365596
gene_5021	924.6424102652174	989.2666329448177	1000.8841732979664	355.2403646744037	325.1050906081843	357.9832508713985
gene_5022	122.89135090234234	131.7742815303152	124.8894783377542	132.72716921900798	123.78802734604155	118.71581310948943
gene_5023	42.278129633069646	37.741177719847556	43.76657824933687	44.89301311819387	44.70841071161835	41.611728306418975
gene_5024	96.60443092323167	86.03709158168638	74.49160035366931	47.82081832155434	36.43864688056755	33.86052401404682
gene_5025	132.96800356100144	127.77627541592457	137.26790450928382	141.51058482908937	129.47348997988897	129.52670330674533
gene_5026	85.65154759860224	83.95812840220326	77.14412024756852	138.5827796257289	137.22639357149907	145.43707001214082
gene_5027	14.238748322018274	13.11346005520127	16.136162687886827	26.024935140981952	27.135162570635412	28.353089385256066
gene_5028	45.125879297473304	39.500300410179435	35.145888594164454	40.01333777925975	32.82062520448283	35.69633555697706
gene_5029	128.36779256465707	121.21954538832394	134.1732979664014	147.04088354654803	128.43976950100762	162.57131107948982
gene_5030	11.610056324107209	14.712662500957522	8.620689655172415	9.108727299343684	13.1799361057372	12.238743619534993
gene_5031	7.447960660748021	6.876570516751886	7.294429708222812	5.204987028196391	4.134881915525396	3.2636649652093315
gene_5032	1830.4458612120723	1789.8273772903976	1916.4456233421752	1134.0365487682886	1164.2276893401195	1164.1084972781034
gene_5033	253.66877779841786	154.96271699378087	155.39345711759506	697.4682617783163	653.0529125332922	745.9514236106578
gene_5034	81.05133660225788	82.9986069347495	87.97524314765694	68.31545474507763	77.27060579638083	74.65633607916345
gene_5035	92.4423352598725	91.63430014183326	91.51193633952255	101.49724704982962	85.2819395077113	86.07916345739612
gene_5036	7.667018327240609	10.714656386566892	8.620689655172415	8.78341561008141	5.168602394406745	7.7512042923721625
gene_5037	11.610056324107209	9.435294429961889	9.946949602122016	270.33401377695003	249.12663541040513	255.58576258795577
gene_5038	72.50808760904691	73.08355177106074	77.58620689655173	86.20759765450272	57.37148657791487	58.94994843409355
gene_5039	18.181786318884875	15.832104212986899	17.020335985853226	153.22180564253125	155.57493207164302	163.79518544144332
gene_5040	107.7763719143537	94.67278478877014	97.92219274977896	141.1852731398271	129.7319200996093	136.25801229748959
gene_5041	146.11146355055675	139.77029375909646	135.27851458885942	110.28066265991103	96.3944346556858	106.8850276106056
gene_5042	6.571729994777665	5.277368070995633	7.515473032714412	13.9884026382778	14.472086704338887	12.850680800511743
gene_5043	6.571729994777665	6.716650272176261	7.073386383731211	192.90983173252872	253.26151732593053	205.4069137478623
gene_5044	15.991209653958986	10.554736141991267	11.71529619805482	173.39113037679226	176.7662018887107	159.91958329525724
gene_5045	39.64943763515858	42.85862554626757	41.99823165340407	53.351117039013005	43.157829993296325	42.83560266837247
gene_5046	398.4658953500191	295.53261197575546	274.314765694076	363.6984685952228	308.048702706642	286.5905797574444
gene_5047	54.9834742896398	42.21894456796507	47.745358090185675	50.423311835652534	41.6072492749743	34.26848213469798
gene_5048	318.72890474671675	343.508685348443	334.43854995579136	277.81618262998234	259.2054100794983	227.64063132335087
gene_5049	234.61076081356265	252.99382691863914	251.7683465959328	277.1655592514578	259.9807004386593	252.11811856242085
gene_5050	56.51687795508792	46.37687092693132	51.282051282051285	39.03740271147293	31.786904725601485	37.53214709990731
gene_5051	21.467651316273706	18.230907881621278	19.45181255526083	22.446506559096935	16.539527662101584	20.601885092883904
gene_5052	200.6568225072114	181.1896371041834	198.27586206896552	193.88576680031557	206.7440957762698	212.13822273860654
gene_5053	51.47855162575838	39.34038016560381	42.219274977895665	38.38677933294838	33.59591556364384	39.77591676348873
gene_5054	0.21905766649258884	0.15992024457562523	0.0	0.0	0.0	0.20397906032558322
gene_5055	134.28234955995697	131.45444104116396	135.05747126436782	140.20933807204028	148.08045859975326	150.33256745995484
gene_5056	92.4423352598725	96.59182772367765	111.84792219274978	45.86894818598069	50.6523034651861	46.91518387488414
gene_5057	82.80379793419858	83.638287913052	83.55437665782493	103.77442887466555	98.4618756134485	100.9696348611637
gene_5058	178.5319981914599	153.8432752817515	155.83554376657824	443.07452077521776	445.2750962781411	376.5453453610266
gene_5059	2625.8442482466626	2719.443759008507	2734.084880636605	1095.9750811246024	1098.069578691713	1120.252999308103
gene_5060	154.43565487727514	148.086146477029	139.92042440318303	165.5836498344977	143.68714656450751	162.7752901398154
gene_5061	100.1093535871131	93.55334307674077	99.91158267020336	124.91968867671338	102.33832740925355	119.93968747144294
gene_5062	178.7510558579525	176.23210952233902	184.5711759504863	80.67729893704406	82.18077807106725	101.98953016279161
gene_5063	101.64275725256122	92.91366209843827	99.91158267020336	317.17889703071756	303.39696055167593	303.31686270414224
gene_5064	70.97468394359879	74.0430732385145	75.81786030061892	107.02754576728829	106.99006956421962	96.48209553400086
gene_5065	178.7510558579525	182.30907881621278	175.95048629531388	122.31719516261518	100.27088645149085	92.60649338781478
gene_5066	62.21237728389523	59.33041073755697	59.239610963748895	67.33951967729081	70.55142268365208	63.43748776125638
gene_5067	78.64170227083939	75.96211617342199	77.36516357206013	94.0150781967973	86.83252022603332	88.52691218130312
gene_5068	127.7106195651793	124.09810979068519	130.85764809902741	111.58190941696013	88.64153106407568	114.84021096330335
gene_5069	27.382208311573606	25.427318887524414	24.53580901856764	54.327052106799826	54.01189502155049	52.62659756400047
gene_5070	45.78305229695107	49.255435329292574	43.54553492484527	65.06233785245489	64.86596004980466	71.5966501742797
gene_5071	113.6909289096536	132.73380299776895	128.2051282051282	113.85909124179605	125.85546830380424	118.91979216981501
gene_5072	13.800632989033097	14.712662500957522	11.494252873563218	5.204987028196391	3.3595915563643843	6.527329930418663
gene_5073	1030.447263181138	947.0476883768526	944.0760389036251	396.22963752145023	386.0945988621839	436.9231472173993
gene_5074	136.69198389137543	126.33699321474394	123.342175066313	161.02928618482585	161.26039470549046	159.51162517460608
gene_5075	39.43037996866599	17.271386414167527	20.114942528735632	578.0788718190616	670.8845907939956	616.8326784245636
gene_5076	39.2113223021734	38.38085869815006	34.04067197170645	76.12293528737221	71.58514316253343	62.0096343389773
gene_5077	39.868495301651166	41.419343345086936	36.47214854111406	41.31458453630885	37.98922759888958	35.084398376000316
gene_5078	61.99331961740264	49.73519606301945	46.41909814323608	116.78689644515651	118.87785507135514	126.67099646218718
gene_5079	150.27355921391595	147.6063857433021	144.78337754199822	152.24587057474443	155.3165019519227	167.26282946697825
gene_5080	161.0073848720528	168.71585802728464	155.83554376657824	142.81183158613848	167.46271757877855	178.8896359055365
gene_5081	232.63924181512934	240.52004784174036	240.27409372236957	192.90983173252872	181.93480428311744	194.18806542995523
gene_5082	97.69971925569462	97.87118968028265	93.72236958443855	37.73615595442383	36.95550712000823	38.75602146186081
gene_5083	42.497187299562235	38.70069918730131	43.54553492484527	44.89301311819387	34.11277580308452	32.63664965209332
gene_5084	90.25175859494661	99.15055163688766	98.14323607427056	63.76109109540579	61.76479861316061	66.9051317867913
gene_5085	210.0763021663927	205.01775354595156	197.1706454465075	172.7405069982677	164.10312602241416	173.38220127674575
gene_5086	21.248593649781117	28.945564268188168	24.31476569407604	26.350246830244227	26.101442091754063	26.925235962976984
gene_5087	58.05028162053604	59.97009171585947	52.16622458001768	55.9536105531112	56.8546263384742	60.377801856372635
gene_5088	3.5049226638814215	3.1984048915125047	2.8735632183908044	2.9278052033604696	1.8090108380423608	1.4278534222790826
gene_5089	9.41947965918132	7.036490761327511	7.736516357206012	19.19338966647419	16.539527662101584	16.522303886372242
gene_5090	290.908581102158	302.40918249250734	277.85145888594167	135.00435104384388	83.9897889091096	93.21843056879153
gene_5091	19.277074651347817	13.753141033503772	15.915119363395226	60.50797420278304	67.19183112728768	56.91015783083772
gene_5092	9.200421992688732	7.996012228781262	8.178603006189213	16.265584463113722	9.303484309932141	9.383036774976828
gene_5093	231.5439534826664	362.8590349420937	385.72060123784263	551.7286249888174	626.1761800823772	728.6132034829833
gene_5094	156.62623154220103	153.52343479260023	150.30946065428824	90.11133792565002	94.84385393736378	106.47706948995445
gene_5095	0.0	0.31984048915125046	0.4420866489832007	0.6506233785245489	0.5168602394406745	0.20397906032558322
gene_5096	81.70850960173564	93.87318356589202	86.64898320070733	104.09974056392781	80.63019735274523	73.84041983786112
gene_5097	15.772151987466396	16.631705435865026	13.04155614500442	24.073065005408306	14.21365658461855	18.35811542930249
gene_5098	203.9426875046002	213.33360626388406	199.6021220159151	275.53900080514643	250.67721612872714	236.8196890380021
gene_5099	204.1617451710928	194.78285789311155	173.07692307692307	155.49898746736716	141.10284536730416	145.845028132792
gene_5100	72.7271452755395	68.12602418921635	75.81786030061892	82.30385738335542	78.56275639498253	98.3179070769311
